time_ns,x,y,theta,omega,lateral_error
17780000100,1.3479688907706615,-0.5069572553758105,-0.7859259651885963,0.8254904586326277,0.5069572553758105
17790000100,1.3486756242411486,-0.5076647352707143,-0.7851004747299636,0.8273845390591903,0.5076647352707143
17800000100,1.3493829414886762,-0.5083716315228971,-0.7842730901909044,0.8292780724476746,0.5083716315228971
17810000100,1.3500908433690644,-0.5090779423098336,-0.7834438121184567,0.831171054447511,0.5090779423098336
17820000100,1.3507993307340205,-0.5097836658064648,-0.7826126410640092,0.8330634807013797,0.5097836658064648
17830000100,1.3515084044311243,-0.5104888001852008,-0.7817795775833078,0.8349553468451848,0.5104888001852008
17840000100,1.3522180653038134,-0.5111933436159232,-0.7809446222364627,0.8368466485080798,0.5111933436159232
17850000100,1.3529283141913686,-0.5118972942659878,-0.7801077755879546,0.8387373813124587,0.5118972942659878
17860000100,1.3536391519288993,-0.5126006503002282,-0.7792690382066422,0.8406275408739704,0.5126006503002282
17870000100,1.354350579347329,-0.5133034098809572,-0.7784284106657682,0.8425171228015335,0.5133034098809572
17880000100,1.3550625972733805,-0.5140055711679714,-0.7775858935429667,0.8444061226973102,0.5140055711679714
17890000100,1.3557752065295616,-0.5147071323185527,-0.7767414874202694,0.8462945361567613,0.5147071323185527
17900000100,1.3564884079341504,-0.5154080914874724,-0.7758951928841126,0.8481823587685983,0.5154080914874724
17910000100,1.3572022023011805,-0.5161084468269936,-0.775047010525344,0.8500695861148436,0.5161084468269936
17920000100,1.3579165904404267,-0.5168081964868751,-0.7741969409392292,0.8519562137707946,0.5168081964868751
17930000100,1.3586315731573901,-0.517507338614374,-0.7733449847254584,0.8538422373050557,0.517507338614374
17940000100,1.3593471512532835,-0.5182058713542492,-0.7724911424881535,0.8557276522795367,0.5182058713542492
17950000100,1.3600633255250172,-0.5189037928487649,-0.771635414835874,0.8576124542494565,0.5189037928487649
17960000100,1.3607800967651835,-0.5196011012376937,-0.7707778023816245,0.8594966387633591,0.5196011012376937
17970000100,1.361497465762043,-0.5202977946583206,-0.7699183057428611,0.8613802013631116,0.5202977946583206
17980000100,1.3622154332995093,-0.5209938712454462,-0.7690569255414981,0.8632631375839319,0.5209938712454462
17990000100,1.362934000157135,-0.5216893291313902,-0.7681936624039142,0.8651454429543591,0.5216893291313902
18000000100,1.3636531671100967,-0.5223841664459956,-0.7673285169609598,0.8670271129963032,0.5223841664459956
18010000100,1.3643729349291798,-0.5230783813166318,-0.7664614898479635,0.8689081432250274,0.5230783813166318
18020000100,1.365093304380765,-0.5237719718681988,-0.7655925817047384,0.8707885291491536,0.5237719718681988
18030000100,1.3658142762268126,-0.5244649362231311,-0.7647217931755893,0.8726682662707004,0.5244649362231311
18040000100,1.3665358512248487,-0.5251572725014013,-0.7638491249093186,0.8745473500850497,0.5251572725014013
18050000100,1.36725803012795,-0.5258489788205247,-0.7629745775592335,0.876425776080991,0.5258489788205247
18060000100,1.3679808136847296,-0.5265400532955627,-0.7620981517831525,0.878303539740716,0.5265400532955627
18070000100,1.3687042026393217,-0.5272304940391274,-0.7612198482434118,0.8801806365398183,0.5272304940391274
18080000100,1.3694281977313676,-0.5279202991613854,-0.760339667606872,0.8820570619473161,0.5279202991613854
18090000100,1.3701527996960008,-0.5286094667700625,-0.7594576105449247,0.8839328114256642,0.5286094667700625
18100000100,1.3708780092638322,-0.5292979949704478,-0.758573677733499,0.8858078804307422,0.5292979949704478
18110000100,1.3716038271609357,-0.5299858818653981,-0.7576878698530684,0.8876822644118953,0.5299858818653981
18120000100,1.3723302541088334,-0.5306731255553423,-0.7568001875886564,0.8895559588119069,0.5306731255553423
18130000100,1.373057290824481,-0.5313597241382861,-0.7559106316298445,0.8914289590670489,0.5313597241382861
18140000100,1.3737849380202531,-0.5320456757098165,-0.7550192026707775,0.8933012606070561,0.5320456757098165
18150000100,1.3745131964039288,-0.5327309783631063,-0.7541259014101704,0.8951728588551544,0.5327309783631063
18160000100,1.3752420666786767,-0.5334156301889191,-0.7532307285513152,0.8970437492280678,0.5334156301889191
18170000100,1.3759715495430407,-0.5340996292756139,-0.7523336848020872,0.8989139271360311,0.5340996292756139
18180000100,1.3767016456909247,-0.5347829737091502,-0.7514347708749511,0.9007833879827974,0.5347829737091502
18190000100,1.3774323558115786,-0.5354656615730924,-0.7505339874869684,0.9026521271656505,0.5354656615730924
18200000100,1.3781636805895834,-0.5361476909486154,-0.7496313353598028,0.9045201400754067,0.5361476909486154
18210000100,1.3788956207048364,-0.5368290599145092,-0.7487268152197274,0.9063874220964394,0.5368290599145092
18220000100,1.3796281768325371,-0.5375097665471845,-0.7478204277976309,0.9082539686066871,0.5375097665471845
18230000100,1.380361349643172,-0.5381898089206774,-0.7469121738290242,0.9101197749776545,0.5381898089206774
18240000100,1.3810951398025,-0.5388691851066548,-0.7460020540540465,0.9119848365744391,0.5388691851066548
18250000100,1.3818295479715383,-0.53954789317442,-0.7450900692174721,0.9138491487557319,0.53954789317442
18260000100,1.3825645748065476,-0.5402259311909178,-0.7441762200687164,0.9157127068738211,0.5402259311909178
18270000100,1.383300220959017,-0.5409032972207399,-0.7432605073618426,0.9175755062746397,0.5409032972207399
18280000100,1.3840364870756499,-0.5415799893261308,-0.7423429318555679,0.9194375422977228,0.5415799893261308
18290000100,1.384773373798349,-0.5422560055669932,-0.7414234943132701,0.9212988102762678,0.5422560055669932
18300000100,1.3855108817642023,-0.5429313440008934,-0.7405021955029939,0.9231593055371311,0.5429313440008934
18310000100,1.3862490116054682,-0.5436060026830675,-0.7395790361974568,0.9250190234008269,0.5436060026830675
18320000100,1.3869877639495605,-0.5442799796664268,-0.738654017174056,0.9268779591815516,0.5442799796664268
18330000100,1.3877271394190343,-0.5449532730015642,-0.7377271392148744,0.9287361081872002,0.5449532730015642
18340000100,1.3884671386315715,-0.5456258807367593,-0.7367984031066872,0.9305934657193748,0.5456258807367593
18350000100,1.3892077621999657,-0.5462978009179854,-0.7358678096409679,0.9324500270733943,0.5462978009179854
18360000100,1.3899490107321082,-0.5469690315889149,-0.7349353596138944,0.9343057875383098,0.5469690315889149
18370000100,1.3906908848309734,-0.5476395707909255,-0.7340010538263562,0.9361607423969258,0.5476395707909255
18380000100,1.3914333850946035,-0.5483094165631068,-0.7330648930839593,0.9380148869257986,0.5483094165631068
18390000100,1.392176512116095,-0.5489785669422663,-0.7321268781970335,0.9398682163952576,0.5489785669422663
18400000100,1.3929202664835834,-0.5496470199629356,-0.7311870099806382,0.9417207260694272,0.5496470199629356
18410000100,1.393664648780229,-0.5503147736573774,-0.7302452892545688,0.94357241120622,0.5503147736573774
18420000100,1.3944096595842026,-0.5509818260555912,-0.7293017168433625,0.9454232670573811,0.5509818260555912
18430000100,1.3951552994686702,-0.5516481751853207,-0.7283562935763052,0.9472732888684711,0.5516481751853207
18440000100,1.3959015690017793,-0.5523138190720598,-0.7274090202874367,0.9491224718788986,0.5523138190720598
18450000100,1.396648468746644,-0.5529787557390596,-0.7264598978155578,0.9509708113219262,0.5529787557390596
18460000100,1.3973959992613312,-0.5536429832073352,-0.7255089270042359,0.9528183024247042,0.5536429832073352
18470000100,1.3981441610988445,-0.5543064994956723,-0.7245561087018112,0.9546649404082475,0.5543064994956723
18480000100,1.3988929548071116,-0.5549693026206346,-0.7236014437614029,0.9565107204874983,0.5549693026206346
18490000100,1.3996423809289686,-0.5556313905965701,-0.7226449330409154,0.958355637871298,0.5556313905965701
18500000100,1.4003924400021464,-0.5562927614356188,-0.7216865774030441,0.9601996877624267,0.5562927614356188
18510000100,1.4011431325592552,-0.5569534131477195,-0.7207263777152817,0.9620428653576216,0.5569534131477195
18520000100,1.401894459127771,-0.5576133437406171,-0.7197643348499241,0.9638851658475713,0.5576133437406171
18530000100,1.4026464202300213,-0.5582725512198697,-0.7188004496840765,0.9657265844169507,0.5582725512198697
18540000100,1.4033990163831696,-0.5589310335888564,-0.7178347230996596,0.9675671162444277,0.5589310335888564
18550000100,1.4041522480992021,-0.5595887888487842,-0.7168671559834151,0.9694067565026928,0.5595887888487842
18560000100,1.404906115884913,-0.5602458149986956,-0.7158977492269124,0.9712455003584489,0.5602458149986956
18570000100,1.4056606202418895,-0.5609021100354766,-0.7149265037265539,0.973083342972458,0.5609021100354766
18580000100,1.4064157616664985,-0.5615576719538637,-0.7139534203835814,0.9749202794995314,0.5615576719538637
18590000100,1.4071715406498717,-0.5622124987464521,-0.7129785001040819,0.9767563050885655,0.5622124987464521
18600000100,1.407927957677891,-0.562866588403703,-0.7120017437989934,0.9785914148825492,0.562866588403703
18610000100,1.4086850132311743,-0.5635199389139519,-0.7110231523841108,0.9804256040185828,0.5635199389139519
18620000100,1.4094427077850622,-0.5641725482634165,-0.7100427267800923,0.9822588676278977,0.5641725482634165
18630000100,1.4102010418096023,-0.5648244144362041,-0.7090604679124644,0.9840912008358697,0.5648244144362041
18640000100,1.4109600157695354,-0.5654755354143205,-0.7080763767116285,0.9859225987620379,0.5654755354143205
18650000100,1.4117196301242818,-0.5661259091776775,-0.7070904541128664,0.9877530565201198,0.5661259091776775
18660000100,1.4124798853279263,-0.5667755337041014,-0.7061027010563463,0.9895825692180414,0.5667755337041014
18670000100,1.4132407818292043,-0.5674244069693413,-0.7051131184871283,0.9914111319579408,0.5674244069693413
18680000100,1.4140023200714875,-0.5680725269470771,-0.7041217073551704,0.9932387398361879,0.5680725269470771
18690000100,1.4147645004927698,-0.5687198916089287,-0.7031284686153343,0.9950653879434047,0.5687198916089287
18700000100,1.415527323525653,-0.5693664989244633,-0.7021334032273909,0.9968910713645026,0.5693664989244633
18710000100,1.4162907895973327,-0.5700123468612054,-0.7011365121560265,0.9987157851786523,0.5700123468612054
18720000100,1.4170548991295842,-0.5706574333846443,-0.7001377963708478,1.0005395244593664,0.5706574333846443
18730000100,1.4178196525387483,-0.5713017564582431,-0.6991372568463885,1.0023622842744695,0.5713017564582431
18740000100,1.4185850502357171,-0.5719453140434481,-0.6981348945621141,1.004184059686125,0.5719453140434481
18750000100,1.41935109262592,-0.5725881040996967,-0.6971307105024279,1.0060048457508834,0.5725881040996967
18760000100,1.4201177801093097,-0.5732301245844273,-0.6961247056566771,1.0078246375196664,0.5732301245844273
18770000100,1.4208851130803477,-0.5738713734530876,-0.6951168810191574,1.0096434300378088,0.5738713734530876
18780000100,1.4216530919279908,-0.5745118486591437,-0.6941072375891195,1.0114612183450638,0.5745118486591437
18790000100,1.422421717035677,-0.57515154815409,-0.6930957763707745,1.0132779974756305,0.57515154815409
18800000100,1.423190988781311,-0.5757904698874574,-0.6920824983732989,1.0150937624581822,0.5757904698874574
18810000100,1.4239609075372506,-0.5764286118068236,-0.6910674046108407,1.016908508315864,0.5764286118068236
18820000100,1.424731473670293,-0.5770659718578216,-0.6900504961025249,1.01872223006634,0.5770659718578216
18830000100,1.4255026875416599,-0.5777025479841499,-0.6890317738724585,1.0205349227217861,0.5777025479841499
18840000100,1.4262745495069848,-0.5783383381275814,-0.6880112389497367,1.02234658128894,0.5783383381275814
18850000100,1.4270470599162983,-0.5789733402279735,-0.6869888923684477,1.0241572007690922,0.5789733402279735
18860000100,1.4278202191140141,-0.5796075522232775,-0.6859647351676786,1.0259667761581355,0.5796075522232775
18870000100,1.4285940274389157,-0.5802409720495485,-0.6849387683915205,1.0277753024465601,0.5802409720495485
18880000100,1.429368485224142,-0.580873597640955,-0.6839109930890739,1.0295827746194997,0.580873597640955
18890000100,1.430143592797174,-0.581505426929789,-0.6828814103144544,1.0313891876567323,0.581505426929789
18900000100,1.4309193504798206,-0.582136457846476,-0.6818500211267976,1.0331945365327027,0.582136457846476
18910000100,1.4316957585882049,-0.5827666883195849,-0.6808168265902649,1.0349988162165757,0.5827666883195849
18920000100,1.4324728174327506,-0.5833961162758381,-0.6797818277740483,1.0368020216722031,0.5833961162758381
18930000100,1.4332505273181682,-0.584024739640122,-0.6787450257523762,1.0386041478582035,0.584024739640122
18940000100,1.4340288885434411,-0.584652556335497,-0.677706421604518,1.040405189727948,0.584652556335497
18950000100,1.4348079014018122,-0.5852795642832077,-0.6766660164147901,1.042205142229583,0.5852795642832077
18960000100,1.43558756618077,-0.5859057614026938,-0.6756238112725604,1.0440040003060793,0.5859057614026938
18970000100,1.436367883162035,-0.5865311456116001,-0.6745798072722543,1.0458017588952204,0.5865311456116001
18980000100,1.4371488526215463,-0.5871557148257875,-0.6735340055133591,1.0475984129296578,0.5871557148257875
18990000100,1.4379304748294477,-0.5877794669593435,-0.6724864071004294,1.0493939573369118,0.5877794669593435
19000000100,1.4387127500500743,-0.5884023999245923,-0.6714370131430925,1.0511883870394085,0.5884023999245923
19010000100,1.4394956785419388,-0.5890245116321069,-0.670385824756053,1.052981696954477,0.5890245116321069
19020000100,1.4402792605577186,-0.5896457999907188,-0.6693328430590987,1.0547738819944252,0.5896457999907188
19030000100,1.4410634963442412,-0.5902662629075294,-0.6682780691771043,1.0565649370665033,0.5902662629075294
19040000100,1.441848386142472,-0.590885898287921,-0.6672215042400378,1.05835485707297,0.590885898287921
19050000100,1.4426339301875,-0.5915047040355682,-0.6661631493829648,1.060143636911094,0.5915047040355682
19060000100,1.4434201287085244,-0.5921226780524483,-0.6651030057460537,1.0619312714731988,0.5921226780524483
19070000100,1.444206981928842,-0.5927398182388532,-0.6640410744745804,1.0637177556466595,0.5927398182388532
19080000100,1.4449944900658327,-0.5933561224934006,-0.6629773567189338,1.065503084313947,0.5933561224934006
19090000100,1.4457826533309475,-0.5939715887130452,-0.6619118536346198,1.0672872523526598,0.5939715887130452
19100000100,1.4465714719296938,-0.5945862147930905,-0.6608445663822672,1.0690702546355215,0.5945862147930905
19110000100,1.4473609460616235,-0.5951999986271999,-0.6597754961276316,1.0708520860304385,0.5951999986271999
19120000100,1.4481510759203187,-0.5958129381074085,-0.6587046440416012,1.0726327414004904,0.5958129381074085
19130000100,1.448941861693379,-0.5964250311241353,-0.6576320113002008,1.0744122156039808,0.5964250311241353
19140000100,1.449733303562408,-0.597036275566194,-0.6565575990845968,1.0761905034944597,0.597036275566194
19150000100,1.4505254017030011,-0.5976466693208058,-0.6554814085811023,1.0779675999207443,0.5976466693208058
