time_ns,x,y,theta,omega,lateral_error
15339000100,15.030986634003765,-0.012451781344251692,-0.02008665922708378,0.02615381445570903,0.012451781344251692
15340000100,15.031986432273609,-0.01247186665276564,-0.02006050541262807,0.026182236745276075,0.01247186665276564
15341000100,15.032986231068417,-0.012491925812734278,-0.020034323175882794,0.026210594523690137,0.012491925812734278
15342000100,15.033986030388077,-0.012511958795727302,-0.020008112581359105,0.026238887763553723,0.012511958795727302
15343000100,15.03498583023247,-0.012531965573378873,-0.01998187369359555,0.026267116437611888,0.012531965573378873
15344000100,15.035985630601475,-0.012551946117387658,-0.019955606577157937,0.026295280518746182,0.012551946117387658
15345000100,15.036985431494966,-0.012571900399516845,-0.01992931129663919,0.02632337997998256,0.012571900399516845
15346000100,15.037985232912813,-0.01259182839159418,-0.019902987916659207,0.02635141479448186,0.01259182839159418
15347000100,15.038985034854887,-0.012611730065511988,-0.019876636501864723,0.026379384935549425,0.012611730065511988
15348000100,15.039984837321052,-0.0126316053932272,-0.019850257116929174,0.026407290376628246,0.0126316053932272
15349000100,15.040984640311168,-0.012651454346761385,-0.019823849826552543,0.026435131091299843,0.012651454346761385
15350000100,15.041984443825092,-0.012671276898200773,-0.019797414695461243,0.02646290705328957,0.012671276898200773
15351000100,15.042984247862679,-0.012691073019696282,-0.019770951788407955,0.026490618236459724,0.012691073019696282
15352000100,15.043984052423777,-0.012710842683463544,-0.0197444611701715,0.02651826461481306,0.012710842683463544
15353000100,15.044983857508237,-0.012730585861782934,-0.019717942905556687,0.02654584616249287,0.012730585861782934
15354000100,15.0459836631159,-0.012750302526999593,-0.019691397059394194,0.026573362853781295,0.012750302526999593
15355000100,15.046983469246605,-0.012769992651523454,-0.019664823696540414,0.026600814663101997,0.012769992651523454
15356000100,15.04798327590019,-0.012789656207829271,-0.01963822288187731,0.026628201565015858,0.012789656207829271
15357000100,15.048983083076488,-0.012809293168456644,-0.019611594680312292,0.02665552353422628,0.012809293168456644
15358000100,15.049982890775329,-0.012828903506010042,-0.019584939156778065,0.02668278054557574,0.012828903506010042
15359000100,15.050982698996538,-0.01284848719315883,-0.01955825637623249,0.02670997257404586,0.01284848719315883
15360000100,15.05198250773994,-0.012868044202637294,-0.019531546403658447,0.026737099594757466,0.012868044202637294
15361000100,15.05298231700535,-0.01288757450724467,-0.01950480930406369,0.026764161582973248,0.01288757450724467
15362000100,15.053982126792588,-0.012907078079845164,-0.019478045142480714,0.02679115851409434,0.012907078079845164
15363000100,15.054981937101465,-0.012926554893367978,-0.019451253983966618,0.026818090363662117,0.012926554893367978
15364000100,15.055981747931789,-0.012946004920807337,-0.019424435893602956,0.026844957107357393,0.012946004920807337
15365000100,15.056981559283365,-0.01296542813522251,-0.0193975909364956,0.026871758721000456,0.01296542813522251
15366000100,15.057981371155996,-0.012984824509737838,-0.019370719177774595,0.026898495180551145,0.012984824509737838
15367000100,15.058981183549482,-0.013004194017542759,-0.019343820682594045,0.02692516646211062,0.013004194017542759
15368000100,15.059980996463617,-0.01302353663189183,-0.019316895516131933,0.026951772541918835,0.01302353663189183
15369000100,15.060980809898192,-0.013042852326104746,-0.019289943743590013,0.026978313396354585,0.013042852326104746
15370000100,15.061980623852996,-0.013062141073566378,-0.01926296543019366,0.027004789001936418,0.013062141073566378
15371000100,15.062980438327815,-0.013081402847726784,-0.01923596064119172,0.027031199335324434,0.013081402847726784
15372000100,15.063980253322429,-0.013100637622101235,-0.0192089294418564,0.027057544373316887,0.013100637622101235
15373000100,15.064980068836617,-0.013119845370270245,-0.019181871897483077,0.027083824092851063,0.013119845370270245
15374000100,15.065979884870153,-0.013139026065879586,-0.019154788073390227,0.027110038471005113,0.013139026065879586
15375000100,15.06697970142281,-0.013158179682640318,-0.019127678034919222,0.027136187484996337,0.013158179682640318
15376000100,15.067979518494353,-0.01317730619432881,-0.019100541847434226,0.027162271112181266,0.01317730619432881
15377000100,15.06897933608455,-0.013196405574786758,-0.019073379576322044,0.02718828933005743,0.013196405574786758
15378000100,15.06997915419316,-0.013215477797921217,-0.019046191286991986,0.02721424211625907,0.013215477797921217
15379000100,15.070978972819942,-0.013234522837704614,-0.019018977044875728,0.0272401294485633,0.013234522837704614
15380000100,15.07197879196465,-0.013253540668174782,-0.01899173691542716,0.02726595130488315,0.013253540668174782
15381000100,15.072978611627034,-0.01327253126343497,-0.018964470964122276,0.0272917076632755,0.01327253126343497
15382000100,15.073978431806845,-0.013291494597653875,-0.018937179256459002,0.027317398501932405,0.013291494597653875
15383000100,15.074978252503824,-0.013310430645065657,-0.01890986185795707,0.027343023799188106,0.013310430645065657
15384000100,15.075978073717714,-0.013329339379969966,-0.018882518834157883,0.027368583533514748,0.013329339379969966
15385000100,15.076977895448252,-0.013348220776731964,-0.01885515025062437,0.027394077683525017,0.013348220776731964
15386000100,15.077977717695173,-0.013367074809782343,-0.018827756172940843,0.02741950622797134,0.013367074809782343
15387000100,15.078977540458208,-0.01338590145361735,-0.018800336666712873,0.02744486914574332,0.01338590145361735
15388000100,15.079977363737084,-0.013404700682798806,-0.01877289179756713,0.027470166415872993,0.013404700682798806
15389000100,15.080977187531527,-0.013423472471954127,-0.018745421631151258,0.02749539801752794,0.013423472471954127
15390000100,15.081977011841255,-0.01344221679577635,-0.01871792623313373,0.027520563930019157,0.01344221679577635
15391000100,15.082976836665988,-0.013460933629024145,-0.01869040566920371,0.027545664132793257,0.013460933629024145
15392000100,15.08397666200544,-0.013479622946521849,-0.018662860005070916,0.027570698605438634,0.013479622946521849
15393000100,15.084976487859324,-0.013498284723159474,-0.018635289306465477,0.027595667327682892,0.013498284723159474
15394000100,15.085976314227345,-0.013516918933892735,-0.018607693639137793,0.027620570279391153,0.013516918933892735
15395000100,15.08697614110921,-0.013535525553743067,-0.0185800730688584,0.02764540744056871,0.013535525553743067
15396000100,15.087975968504617,-0.013554104557797646,-0.018552427661417834,0.027670178791360224,0.013554104557797646
15397000100,15.088975796413267,-0.013572655921209414,-0.018524757482626473,0.027694884312048862,0.013572655921209414
15398000100,15.089975624834855,-0.01359117961919709,-0.018497062598314424,0.027719523983058998,0.01359117961919709
15399000100,15.09097545376907,-0.013609675627045197,-0.01846934307433137,0.027744097784950156,0.013609675627045197
15400000100,15.091975283215602,-0.013628143920104082,-0.01844159897654642,0.027768605698424865,0.013628143920104082
15401000100,15.092975113174134,-0.013646584473789929,-0.018413830370847997,0.02779304770432351,0.013646584473789929
15402000100,15.09397494364435,-0.013664997263584786,-0.018386037323143672,0.027817423783623507,0.013664997263584786
15403000100,15.094974774625927,-0.01368338226503658,-0.01835821989936005,0.02784173391744455,0.01368338226503658
15404000100,15.09597460611854,-0.013701739453759139,-0.018330378165442605,0.027865978087043455,0.013701739453759139
15405000100,15.096974438121862,-0.013720068805432205,-0.01830251218735556,0.027890156273815945,0.013720068805432205
15406000100,15.09797427063556,-0.013738370295801465,-0.018274622031081746,0.027914268459296676,0.013738370295801465
15407000100,15.098974103659303,-0.013756643900678555,-0.018246707762622452,0.02793831462516105,0.013756643900678555
15408000100,15.09997393719275,-0.01377488959594109,-0.01821876944799729,0.02796229475322088,0.01377488959594109
15409000100,15.10097377123556,-0.013793107357532678,-0.018190807153244073,0.027986208825427933,0.013793107357532678
15410000100,15.101973605787391,-0.013811297161462937,-0.018162820944418644,0.028010056823873107,0.013811297161462937
15411000100,15.102973440847894,-0.01382945898380752,-0.018134810887594773,0.028033838730785583,0.01382945898380752
15412000100,15.103973276416717,-0.01384759280070812,-0.018106777048863987,0.02805755452853463,0.01384759280070812
15413000100,15.104973112493509,-0.013865698588372506,-0.01807871949433545,0.0280812041996253,0.013865698588372506
15414000100,15.10597294907791,-0.013883776323074524,-0.018050638290135826,0.0281047877267054,0.013883776323074524
15415000100,15.106972786169562,-0.013901825981154126,-0.01802253350240912,0.02812830509255774,0.013901825981154126
15416000100,15.1079726237681,-0.013919847539017382,-0.017994405197316564,0.028151756280107118,0.013919847539017382
15417000100,15.10897246187316,-0.013937840973136497,-0.017966253441036455,0.028175141272414272,0.013937840973136497
15418000100,15.109972300484369,-0.013955806260049832,-0.01793807829976404,0.02819846005267941,0.013955806260049832
15419000100,15.110972139601357,-0.01397374337636192,-0.01790987983971136,0.028221712604242243,0.01397374337636192
15420000100,15.111971979223746,-0.01399165229874348,-0.01788165812710712,0.028244898910580282,0.01399165229874348
15421000100,15.112971819351158,-0.01400953300393144,-0.01785341322819654,0.02826801895530976,0.01400953300393144
15422000100,15.113971659983209,-0.014027385468728944,-0.01782514520924123,0.02829107272218568,0.014027385468728944
15423000100,15.114971501119514,-0.01404520967000538,-0.017796854136519043,0.02831406019510009,0.01404520967000538
15424000100,15.115971342759686,-0.01406300558469639,-0.017768540076323943,0.02833698135808562,0.01406300558469639
15425000100,15.116971184903331,-0.014080773189803884,-0.017740203094965858,0.028359836195312908,0.014080773189803884
15426000100,15.117971027550055,-0.014098512462396063,-0.017711843258770545,0.028382624691088904,0.014098512462396063
15427000100,15.11897087069946,-0.01411622337960743,-0.017683460634079457,0.028405346829862115,0.01411622337960743
15428000100,15.119970714351144,-0.014133905918638808,-0.017655055287249595,0.028428002596216577,0.014133905918638808
15429000100,15.120970558504704,-0.014151560056757355,-0.01762662728465338,0.0284505919748771,0.014151560056757355
15430000100,15.12197040315973,-0.014169185771296578,-0.017598176692678505,0.028473114950704075,0.014169185771296578
15431000100,15.122970248315815,-0.014186783039656353,-0.017569703577727802,0.028495571508697887,0.014186783039656353
15432000100,15.123970093972543,-0.014204351839302937,-0.017541208006219104,0.028517961633997183,0.014204351839302937
15433000100,15.1249699401295,-0.014221892147768983,-0.017512690044585107,0.028540285311878952,0.014221892147768983
15434000100,15.125969786786262,-0.014239403942653555,-0.01748414975927323,0.028562542527756776,0.014239403942653555
15435000100,15.12696963394241,-0.014256887201622149,-0.01745558721674547,0.028584733267183506,0.014256887201622149
15436000100,15.127969481597516,-0.014274341902406696,-0.017427002483478286,0.028606857515851285,0.014274341902406696
15437000100,15.12896932975115,-0.014291768022805585,-0.017398395625962435,0.028628915259587252,0.014291768022805585
15438000100,15.129969178402883,-0.01430916554068368,-0.017369766710702852,0.028650906484358776,0.01430916554068368
15439000100,15.130969027552277,-0.014326534433972327,-0.017341115804218495,0.028672831176271757,0.014326534433972327
15440000100,15.131968877198897,-0.014343874680669371,-0.01731244297304222,0.02869468932156808,0.014343874680669371
15441000100,15.1329687273423,-0.014361186258839172,-0.017283748283720653,0.028716480906629073,0.014361186258839172
15442000100,15.13396857798204,-0.014378469146612616,-0.017255031802814024,0.028738205917973002,0.014378469146612616
15443000100,15.134968429117672,-0.014395723322187132,-0.01722629359689605,0.02875986434225591,0.014395723322187132
15444000100,15.135968280748745,-0.014412948763826705,-0.01719753373255379,0.02878145616627344,0.014412948763826705
15445000100,15.136968132874806,-0.014430145449861886,-0.017168752276387513,0.028802981376957363,0.014430145449861886
15446000100,15.137967985495399,-0.014447313358689809,-0.017139949295010556,0.028824439961376493,0.014447313358689809
15447000100,15.138967838610064,-0.014464452468774204,-0.01711112485504918,0.028845831906739332,0.014464452468774204
15448000100,15.13996769221834,-0.01448156275864541,-0.017082279023142438,0.02886715720039147,0.01448156275864541
15449000100,15.140967546319759,-0.014498644206900385,-0.017053411865942048,0.028888415829814794,0.014498644206900385
15450000100,15.141967400913854,-0.014515696792202725,-0.017024523450112232,0.02890960778263008,0.014515696792202725
15451000100,15.142967256000155,-0.014532720493282669,-0.0169956138423296,0.028930733046596192,0.014532720493282669
